Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
162	Waveform 1	1	707.032314473	707.294907457	0.000	22050.000	sqs.04_nest_02
162	Spectrogram 1	1	707.032314473	707.294907457	0.000	22050.000	sqs.04_nest_02
163	Waveform 1	1	707.400954623	707.673647338	0.000	22050.000	sqs.04_nest_02
163	Spectrogram 1	1	707.400954623	707.673647338	0.000	22050.000	sqs.04_nest_02
164	Waveform 1	1	707.759495044	708.032187759	0.000	22050.000	sqs.04_nest_02
164	Spectrogram 1	1	707.759495044	708.032187759	0.000	22050.000	sqs.04_nest_02
165	Waveform 1	1	708.143284790	708.360428989	0.000	22050.000	sqs.04_nest_02
165	Spectrogram 1	1	708.143284790	708.360428989	0.000	22050.000	sqs.04_nest_02
166	Waveform 1	1	708.491725481	708.769468060	0.000	22050.000	sqs.04_nest_02
166	Spectrogram 1	1	708.491725481	708.769468060	0.000	22050.000	sqs.04_nest_02
167	Waveform 1	1	708.875515227	709.133058346	0.000	22050.000	sqs.04_nest_02
167	Spectrogram 1	1	708.875515227	709.133058346	0.000	22050.000	sqs.04_nest_02
168	Waveform 1	1	709.218906053	709.521897958	0.000	22050.000	sqs.04_nest_02
168	Spectrogram 1	1	709.218906053	709.521897958	0.000	22050.000	sqs.04_nest_02
169	Waveform 1	1	709.617845394	709.885488243	0.000	22050.000	sqs.04_nest_02
169	Spectrogram 1	1	709.617845394	709.885488243	0.000	22050.000	sqs.04_nest_02
170	Waveform 1	1	710.001635140	710.279377720	0.000	22050.000	sqs.04_nest_02
170	Spectrogram 1	1	710.001635140	710.279377720	0.000	22050.000	sqs.04_nest_02
171	Waveform 1	1	710.396338470	710.633682129	0.000	22050.000	sqs.04_nest_02
171	Spectrogram 1	1	710.396338470	710.633682129	0.000	22050.000	sqs.04_nest_02
172	Waveform 1	1	710.785178081	711.062920660	0.000	22050.000	sqs.04_nest_02
172	Spectrogram 1	1	710.785178081	711.062920660	0.000	22050.000	sqs.04_nest_02
173	Waveform 1	1	711.163917962	711.401261621	0.000	22050.000	sqs.04_nest_02
173	Spectrogram 1	1	711.163917962	711.401261621	0.000	22050.000	sqs.04_nest_02
174	Waveform 1	1	711.512358653	711.749702311	0.000	22050.000	sqs.04_nest_02
174	Spectrogram 1	1	711.512358653	711.749702311	0.000	22050.000	sqs.04_nest_02
175	Waveform 1	1	711.886048669	712.138541923	0.000	22050.000	sqs.04_nest_02
175	Spectrogram 1	1	711.886048669	712.138541923	0.000	22050.000	sqs.04_nest_02
176	Waveform 1	1	712.264788550	712.502132209	0.000	22050.000	sqs.04_nest_02
176	Spectrogram 1	1	712.264788550	712.502132209	0.000	22050.000	sqs.04_nest_02
177	Waveform 1	1	712.603129510	712.896021685	0.000	22050.000	sqs.04_nest_02
177	Spectrogram 1	1	712.603129510	712.896021685	0.000	22050.000	sqs.04_nest_02
178	Waveform 1	1	713.002068852	713.239412510	0.000	22050.000	sqs.04_nest_02
178	Spectrogram 1	1	713.002068852	713.239412510	0.000	22050.000	sqs.04_nest_02
179	Waveform 1	1	713.360609272	713.658551312	0.000	22050.000	sqs.04_nest_02
179	Spectrogram 1	1	713.360609272	713.658551312	0.000	22050.000	sqs.04_nest_02
180	Waveform 1	1	713.734299288	713.996892273	0.000	22050.000	sqs.04_nest_02
180	Spectrogram 1	1	713.734299288	713.996892273	0.000	22050.000	sqs.04_nest_02
181	Waveform 1	1	714.128188765	714.365532423	0.000	22050.000	sqs.04_nest_02
181	Spectrogram 1	1	714.128188765	714.365532423	0.000	22050.000	sqs.04_nest_02
182	Waveform 1	1	714.492792238	714.750335357	0.000	22050.000	sqs.04_nest_02
182	Spectrogram 1	1	714.492792238	714.750335357	0.000	22050.000	sqs.04_nest_02
183	Waveform 1	1	714.896781445	715.144224834	0.000	22050.000	sqs.04_nest_02
183	Spectrogram 1	1	714.896781445	715.144224834	0.000	22050.000	sqs.04_nest_02
184	Waveform 1	1	715.235122405	715.492665524	0.000	22050.000	sqs.04_nest_02
184	Spectrogram 1	1	715.235122405	715.492665524	0.000	22050.000	sqs.04_nest_02
185	Waveform 1	1	715.629011881	715.871405405	0.000	22050.000	sqs.04_nest_02
185	Spectrogram 1	1	715.629011881	715.871405405	0.000	22050.000	sqs.04_nest_02
186	Waveform 1	1	715.997652032	716.290544207	0.000	22050.000	sqs.04_nest_02
186	Spectrogram 1	1	715.997652032	716.290544207	0.000	22050.000	sqs.04_nest_02
187	Waveform 1	1	716.351142588	716.654134493	0.000	22050.000	sqs.04_nest_02
187	Spectrogram 1	1	716.351142588	716.654134493	0.000	22050.000	sqs.04_nest_02
188	Waveform 1	1	716.709683009	716.982375723	0.000	22050.000	sqs.04_nest_02
188	Spectrogram 1	1	716.709683009	716.982375723	0.000	22050.000	sqs.04_nest_02
189	Waveform 1	1	717.088422890	717.320716683	0.000	22050.000	sqs.04_nest_02
189	Spectrogram 1	1	717.088422890	717.320716683	0.000	22050.000	sqs.04_nest_02
190	Waveform 1	1	724.442654597	724.710297446	0.000	22050.000	NA_nest_02
190	Spectrogram 1	1	724.442654597	724.710297446	0.000	22050.000	NA_nest_02
191	Waveform 1	1	738.498057266	738.679852409	0.000	22050.000	NA_nest_02
191	Spectrogram 1	1	738.498057266	738.679852409	0.000	22050.000	NA_nest_02
192	Waveform 1	1	738.922245933	739.068692020	0.000	22050.000	NA_nest_02
192	Spectrogram 1	1	738.922245933	739.068692020	0.000	22050.000	NA_nest_02
193	Waveform 1	1	739.351484465	739.502980417	0.000	22050.000	NA_nest_02
193	Spectrogram 1	1	739.351484465	739.502980417	0.000	22050.000	NA_nest_02
194	Waveform 1	1	739.538329473	739.694875290	0.000	22050.000	NA_nest_02
194	Spectrogram 1	1	739.538329473	739.694875290	0.000	22050.000	NA_nest_02
195	Waveform 1	1	739.785772862	739.947368545	0.000	22050.000	NA_nest_02
195	Spectrogram 1	1	739.785772862	739.947368545	0.000	22050.000	NA_nest_02
196	Waveform 1	1	740.013016791	740.139263418	0.000	22050.000	NA_nest_02
196	Spectrogram 1	1	740.013016791	740.139263418	0.000	22050.000	NA_nest_02
197	Waveform 1	1	740.230160989	740.361457481	0.000	22050.000	NA_nest_02
197	Spectrogram 1	1	740.230160989	740.361457481	0.000	22050.000	NA_nest_02
198	Waveform 1	1	740.422055862	740.583651545	0.000	22050.000	NA_nest_02
198	Spectrogram 1	1	740.422055862	740.583651545	0.000	22050.000	NA_nest_02
199	Waveform 1	1	740.659399521	740.795745878	0.000	22050.000	NA_nest_02
199	Spectrogram 1	1	740.659399521	740.795745878	0.000	22050.000	NA_nest_02
200	Waveform 1	1	740.866443989	740.992690616	0.000	22050.000	NA_nest_02
200	Spectrogram 1	1	740.866443989	740.992690616	0.000	22050.000	NA_nest_02
201	Waveform 1	1	741.068438593	741.250233735	0.000	22050.000	NA_nest_02
201	Spectrogram 1	1	741.068438593	741.250233735	0.000	22050.000	NA_nest_02
202	Waveform 1	1	741.265383331	741.447178474	0.000	22050.000	NA_nest_02
202	Spectrogram 1	1	741.265383331	741.447178474	0.000	22050.000	NA_nest_02
203	Waveform 1	1	741.507776855	741.659272807	0.000	22050.000	NA_nest_02
203	Spectrogram 1	1	741.507776855	741.659272807	0.000	22050.000	NA_nest_02
204	Waveform 1	1	741.699671728	741.856217545	0.000	22050.000	NA_nest_02
204	Spectrogram 1	1	741.699671728	741.856217545	0.000	22050.000	NA_nest_02
205	Waveform 1	1	741.926915656	742.043062553	0.000	22050.000	NA_nest_02
205	Spectrogram 1	1	741.926915656	742.043062553	0.000	22050.000	NA_nest_02
206	Waveform 1	1	742.113760664	742.320805133	0.000	22050.000	NA_nest_02
206	Spectrogram 1	1	742.113760664	742.320805133	0.000	22050.000	NA_nest_02
207	Waveform 1	1	742.376353649	742.487450680	0.000	22050.000	NA_nest_02
207	Spectrogram 1	1	742.376353649	742.487450680	0.000	22050.000	NA_nest_02
208	Waveform 1	1	742.839330045	743.202920331	0.000	22050.000	NA_nest_02
208	Spectrogram 1	1	742.839330045	743.202920331	0.000	22050.000	NA_nest_02
209	Waveform 1	1	743.526111696	743.753355625	0.000	22050.000	NA_nest_02
209	Spectrogram 1	1	743.526111696	743.753355625	0.000	22050.000	NA_nest_02
210	Waveform 1	1	743.768505220	743.935150768	0.000	22050.000	NA_nest_02
210	Spectrogram 1	1	743.768505220	743.935150768	0.000	22050.000	NA_nest_02
211	Waveform 1	1	743.985649418	744.172494426	0.000	22050.000	NA_nest_02
211	Spectrogram 1	1	743.985649418	744.172494426	0.000	22050.000	NA_nest_02
212	Waveform 1	1	744.253292268	744.364389300	0.000	22050.000	NA_nest_02
212	Spectrogram 1	1	744.253292268	744.364389300	0.000	22050.000	NA_nest_02
213	Waveform 1	1	744.460336736	744.621932419	0.000	22050.000	NA_nest_02
213	Spectrogram 1	1	744.460336736	744.621932419	0.000	22050.000	NA_nest_02
214	Waveform 1	1	744.677480935	744.828976887	0.000	22050.000	NA_nest_02
214	Spectrogram 1	1	744.677480935	744.828976887	0.000	22050.000	NA_nest_02
215	Waveform 1	1	744.899674998	745.076420276	0.000	22050.000	NA_nest_02
215	Spectrogram 1	1	744.899674998	745.076420276	0.000	22050.000	NA_nest_02
216	Waveform 1	1	745.116819197	745.258215419	0.000	22050.000	NA_nest_02
216	Spectrogram 1	1	745.116819197	745.258215419	0.000	22050.000	NA_nest_02
217	Waveform 1	1	745.333963395	745.475359617	0.000	22050.000	NA_nest_02
217	Spectrogram 1	1	745.333963395	745.475359617	0.000	22050.000	NA_nest_02
218	Waveform 1	1	745.566257189	745.717753141	0.000	22050.000	NA_nest_02
218	Spectrogram 1	1	745.566257189	745.717753141	0.000	22050.000	NA_nest_02
219	Waveform 1	1	745.788451252	745.929847475	0.000	22050.000	NA_nest_02
219	Spectrogram 1	1	745.788451252	745.929847475	0.000	22050.000	NA_nest_02
220	Waveform 1	1	747.882534070	748.190575840	0.000	22050.000	NA_nest_02
220	Spectrogram 1	1	747.882534070	748.190575840	0.000	22050.000	NA_nest_02
221	Waveform 1	1	748.236024626	748.493567745	0.000	22050.000	NA_nest_02
221	Spectrogram 1	1	748.236024626	748.493567745	0.000	22050.000	NA_nest_02
222	Waveform 1	1	748.584465316	748.796559650	0.000	22050.000	NA_nest_02
222	Spectrogram 1	1	748.584465316	748.796559650	0.000	22050.000	NA_nest_02
223	Waveform 1	1	748.867257761	749.190449126	0.000	22050.000	NA_nest_02
223	Spectrogram 1	1	748.867257761	749.190449126	0.000	22050.000	NA_nest_02
224	Waveform 1	1	749.266197102	749.569189007	0.000	22050.000	NA_nest_02
224	Spectrogram 1	1	749.266197102	749.569189007	0.000	22050.000	NA_nest_02
225	Waveform 1	1	770.667143163	771.045883044	0.000	22050.000	NA_nest_02
225	Spectrogram 1	1	770.667143163	771.045883044	0.000	22050.000	NA_nest_02
226	Waveform 1	1	771.096381695	771.399373599	0.000	22050.000	NA_nest_02
226	Spectrogram 1	1	771.096381695	771.399373599	0.000	22050.000	NA_nest_02
227	Waveform 1	1	773.552642942	773.795036466	0.000	22050.000	NA_nest_02
227	Spectrogram 1	1	773.552642942	773.795036466	0.000	22050.000	NA_nest_02
228	Waveform 1	1	773.870784442	774.037429989	0.000	22050.000	NA_nest_02
228	Spectrogram 1	1	773.870784442	774.037429989	0.000	22050.000	NA_nest_02
229	Waveform 1	1	774.294973109	774.502017577	0.000	22050.000	NA_nest_02
229	Spectrogram 1	1	774.294973109	774.502017577	0.000	22050.000	NA_nest_02
230	Waveform 1	1	774.603014879	774.789859887	0.000	22050.000	NA_nest_02
230	Spectrogram 1	1	774.603014879	774.789859887	0.000	22050.000	NA_nest_02
231	Waveform 1	1	775.062552601	775.254447474	0.000	22050.000	NA_nest_02
231	Spectrogram 1	1	775.062552601	775.254447474	0.000	22050.000	NA_nest_02
232	Waveform 1	1	775.330195450	775.496840998	0.000	22050.000	NA_nest_02
232	Spectrogram 1	1	775.330195450	775.496840998	0.000	22050.000	NA_nest_02
233	Waveform 1	1	775.577638839	775.794783038	0.000	22050.000	NA_nest_02
233	Spectrogram 1	1	775.577638839	775.794783038	0.000	22050.000	NA_nest_02
234	Waveform 1	1	775.885680609	776.027076831	0.000	22050.000	NA_nest_02
234	Spectrogram 1	1	775.885680609	776.027076831	0.000	22050.000	NA_nest_02
235	Waveform 1	1	776.112924538	776.370467657	0.000	22050.000	NA_nest_02
235	Spectrogram 1	1	776.112924538	776.370467657	0.000	22050.000	NA_nest_02
236	Waveform 1	1	776.395716982	776.658309967	0.000	22050.000	NA_nest_02
236	Spectrogram 1	1	776.395716982	776.658309967	0.000	22050.000	NA_nest_02
237	Waveform 1	1	776.688609157	776.961301871	0.000	22050.000	NA_nest_02
237	Spectrogram 1	1	776.688609157	776.961301871	0.000	22050.000	NA_nest_02
238	Waveform 1	1	776.986551197	777.173396205	0.000	22050.000	NA_nest_02
238	Spectrogram 1	1	776.986551197	777.173396205	0.000	22050.000	NA_nest_02
239	Waveform 1	1	777.249144181	777.516787030	0.000	22050.000	NA_nest_02
239	Spectrogram 1	1	777.249144181	777.516787030	0.000	22050.000	NA_nest_02
240	Waveform 1	1	777.552136086	777.733931229	0.000	22050.000	NA_nest_02
240	Spectrogram 1	1	777.552136086	777.733931229	0.000	22050.000	NA_nest_02
241	Waveform 1	1	777.779380015	778.047022864	0.000	22050.000	NA_nest_02
241	Spectrogram 1	1	777.779380015	778.047022864	0.000	22050.000	NA_nest_02
242	Waveform 1	1	778.092471650	778.279316658	0.000	22050.000	NA_nest_02
242	Spectrogram 1	1	778.092471650	778.279316658	0.000	22050.000	NA_nest_02
243	Waveform 1	1	778.350014769	778.607557888	0.000	22050.000	NA_nest_02
243	Spectrogram 1	1	778.350014769	778.607557888	0.000	22050.000	NA_nest_02
244	Waveform 1	1	778.637857078	778.834801816	0.000	22050.000	NA_nest_02
244	Spectrogram 1	1	778.637857078	778.834801816	0.000	22050.000	NA_nest_02
245	Waveform 1	1	778.905499928	779.183242507	0.000	22050.000	NA_nest_02
245	Spectrogram 1	1	778.905499928	779.183242507	0.000	22050.000	NA_nest_02
246	Waveform 1	1	779.218591563	779.455935221	0.000	22050.000	NA_nest_02
246	Spectrogram 1	1	779.218591563	779.455935221	0.000	22050.000	NA_nest_02
247	Waveform 1	1	779.506433872	779.758927126	0.000	22050.000	NA_nest_02
247	Spectrogram 1	1	779.506433872	779.758927126	0.000	22050.000	NA_nest_02
248	Waveform 1	1	779.784176452	780.046769436	0.000	22050.000	
248	Spectrogram 1	1	779.784176452	780.046769436	0.000	22050.000	
249	Waveform 1	1	780.615792999	780.863236388	0.000	22050.000	NA_nest_02
249	Spectrogram 1	1	780.615792999	780.863236388	0.000	22050.000	NA_nest_02
250	Waveform 1	1	780.928884634	781.075330722	0.000	22050.000	NA_nest_02
250	Spectrogram 1	1	780.928884634	781.075330722	0.000	22050.000	NA_nest_02
251	Waveform 1	1	781.146028833	781.408621817	0.000	22050.000	NA_nest_02
251	Spectrogram 1	1	781.146028833	781.408621817	0.000	22050.000	NA_nest_02
252	Waveform 1	1	781.479319928	781.651015341	0.000	22050.000	NA_nest_02
252	Spectrogram 1	1	781.479319928	781.651015341	0.000	22050.000	NA_nest_02
253	Waveform 1	1	781.706563857	781.984306436	0.000	22050.000	NA_nest_02
253	Spectrogram 1	1	781.706563857	781.984306436	0.000	22050.000	NA_nest_02
254	Waveform 1	1	782.029755222	782.186301039	0.000	22050.000	NA_nest_02
254	Spectrogram 1	1	782.029755222	782.186301039	0.000	22050.000	NA_nest_02
255	Waveform 1	1	782.267098881	782.499392674	0.000	22050.000	NA_nest_02
255	Spectrogram 1	1	782.267098881	782.499392674	0.000	22050.000	NA_nest_02
256	Waveform 1	1	782.595340111	782.772085389	0.000	22050.000	NA_nest_02
256	Spectrogram 1	1	782.595340111	782.772085389	0.000	22050.000	NA_nest_02
257	Waveform 1	1	782.812484309	783.100326619	0.000	22050.000	NA_nest_02
257	Spectrogram 1	1	782.812484309	783.100326619	0.000	22050.000	NA_nest_02
258	Waveform 1	1	783.135675675	783.327570548	0.000	22050.000	NA_nest_02
258	Spectrogram 1	1	783.135675675	783.327570548	0.000	22050.000	NA_nest_02
259	Waveform 1	1	783.367969468	783.665911508	0.000	22050.000	NA_nest_02
259	Spectrogram 1	1	783.367969468	783.665911508	0.000	22050.000	NA_nest_02
260	Waveform 1	1	783.701260564	783.883055707	0.000	22050.000	NA_nest_02
260	Spectrogram 1	1	783.701260564	783.883055707	0.000	22050.000	NA_nest_02
261	Waveform 1	1	783.943654088	784.170898016	0.000	22050.000	NA_nest_02
261	Spectrogram 1	1	783.943654088	784.170898016	0.000	22050.000	NA_nest_02
262	Waveform 1	1	784.509238977	784.761732231	0.000	22050.000	NA_nest_02
262	Spectrogram 1	1	784.509238977	784.761732231	0.000	22050.000	NA_nest_02
263	Waveform 1	1	784.787795409	784.979690282	0.000	22050.000	NA_nest_02
263	Spectrogram 1	1	784.787795409	784.979690282	0.000	22050.000	NA_nest_02
264	Waveform 1	1	785.378629624	785.631122878	0.000	22050.000	NA_nest_02
264	Spectrogram 1	1	785.378629624	785.631122878	0.000	22050.000	NA_nest_02
265	Waveform 1	1	785.671521799	785.939164648	0.000	22050.000	NA_nest_02
265	Spectrogram 1	1	785.671521799	785.939164648	0.000	22050.000	NA_nest_02
266	Waveform 1	1	785.979563568	786.146209116	0.000	22050.000	NA_nest_02
266	Spectrogram 1	1	785.979563568	786.146209116	0.000	22050.000	NA_nest_02
267	Waveform 1	1	786.201757632	786.519899132	0.000	22050.000	NA_nest_02
267	Spectrogram 1	1	786.201757632	786.519899132	0.000	22050.000	NA_nest_02
268	Waveform 1	1	786.519899132	786.686544680	0.000	22050.000	NA_nest_02
268	Spectrogram 1	1	786.519899132	786.686544680	0.000	22050.000	NA_nest_02
269	Waveform 1	1	786.762292656	787.014785910	0.000	22050.000	NA_nest_02
269	Spectrogram 1	1	786.762292656	787.014785910	0.000	22050.000	NA_nest_02
270	Waveform 1	1	787.332927410	787.585420664	0.000	22050.000	NA_nest_02
270	Spectrogram 1	1	787.332927410	787.585420664	0.000	22050.000	NA_nest_02
271	Waveform 1	1	787.620769720	787.883362704	0.000	22050.000	NA_nest_02
271	Spectrogram 1	1	787.620769720	787.883362704	0.000	22050.000	NA_nest_02
272	Waveform 1	1	787.933861355	788.191404474	0.000	22050.000	NA_nest_02
272	Spectrogram 1	1	787.933861355	788.191404474	0.000	22050.000	NA_nest_02
273	Waveform 1	1	788.252002855	788.423698268	0.000	22050.000	NA_nest_02
273	Spectrogram 1	1	788.252002855	788.423698268	0.000	22050.000	NA_nest_02
274	Waveform 1	1	788.484296649	788.751939498	0.000	22050.000	NA_nest_02
274	Spectrogram 1	1	788.484296649	788.751939498	0.000	22050.000	NA_nest_02
275	Waveform 1	1	788.832737339	789.009482617	0.000	22050.000	NA_nest_02
275	Spectrogram 1	1	788.832737339	789.009482617	0.000	22050.000	NA_nest_02
276	Waveform 1	1	789.095330324	789.322574252	0.000	22050.000	NA_nest_02
276	Spectrogram 1	1	789.095330324	789.322574252	0.000	22050.000	NA_nest_02
277	Waveform 1	1	789.413471824	789.585167236	0.000	22050.000	NA_nest_02
277	Spectrogram 1	1	789.413471824	789.585167236	0.000	22050.000	NA_nest_02
278	Waveform 1	1	789.665965078	789.913408467	0.000	22050.000	NA_nest_02
278	Spectrogram 1	1	789.665965078	789.913408467	0.000	22050.000	NA_nest_02
279	Waveform 1	1	789.984106578	790.150752125	0.000	22050.000	NA_nest_02
279	Spectrogram 1	1	789.984106578	790.150752125	0.000	22050.000	NA_nest_02
280	Waveform 1	1	790.563229871	790.775324205	0.000	22050.000	NA_nest_02
280	Spectrogram 1	1	790.563229871	790.775324205	0.000	22050.000	NA_nest_02
281	Waveform 1	1	790.871271641	791.103565435	0.000	22050.000	NA_nest_02
281	Spectrogram 1	1	790.871271641	791.103565435	0.000	22050.000	NA_nest_02
282	Waveform 1	1	791.184363276	791.371208284	0.000	22050.000	NA_nest_02
282	Spectrogram 1	1	791.184363276	791.371208284	0.000	22050.000	NA_nest_02
283	Waveform 1	1	791.426756800	791.719648975	0.000	22050.000	NA_nest_02
283	Spectrogram 1	1	791.426756800	791.719648975	0.000	22050.000	NA_nest_02
284	Waveform 1	1	791.749948165	791.931743308	0.000	22050.000	NA_nest_02
284	Spectrogram 1	1	791.749948165	791.931743308	0.000	22050.000	NA_nest_02
285	Waveform 1	1	792.017591015	792.224635483	0.000	22050.000	NA_nest_02
285	Spectrogram 1	1	792.017591015	792.224635483	0.000	22050.000	NA_nest_02
286	Waveform 1	1	792.310483189	792.502378062	0.000	22050.000	NA_nest_02
286	Spectrogram 1	1	792.310483189	792.502378062	0.000	22050.000	NA_nest_02
287	Waveform 1	1	792.593275634	792.825569428	0.000	22050.000	NA_nest_02
287	Spectrogram 1	1	792.593275634	792.825569428	0.000	22050.000	NA_nest_02
288	Waveform 1	1	792.871018213	793.133611197	0.000	22050.000	NA_nest_02
288	Spectrogram 1	1	792.871018213	793.133611197	0.000	22050.000	NA_nest_02
289	Waveform 1	1	829.198370109	829.375115387	0.000	22050.000	NA_u.leaving.nest_02
289	Spectrogram 1	1	829.198370109	829.375115387	0.000	22050.000	NA_u.leaving.nest_02
290	Waveform 1	1	843.830470143	844.128412182	0.000	22050.000	
290	Spectrogram 1	1	843.830470143	844.128412182	0.000	22050.000	
291	Waveform 1	1	904.035468524	904.237463127	0.000	22050.000	NA_flight_01
291	Spectrogram 1	1	904.035468524	904.237463127	0.000	22050.000	NA_flight_01
