Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
151	Waveform 1	1	587.592526951	587.882440089	0.000	22050.000	SAT.03_attempt.nest_01
151	Spectrogram 1	1	587.592526951	587.882440089	0.000	22050.000	SAT.03_attempt.nest_01
152	Waveform 1	1	588.022027896	588.290465987	0.000	22050.000	SAT.03_attempt.nest_01
152	Spectrogram 1	1	588.022027896	588.290465987	0.000	22050.000	SAT.03_attempt.nest_01
153	Waveform 1	1	599.514757348	600.116058671	0.000	22050.000	SAT.03_attempt.nest_01
153	Spectrogram 1	1	599.514757348	600.116058671	0.000	22050.000	SAT.03_attempt.nest_01
154	Waveform 1	1	602.392413680	602.993715003	0.000	22050.000	SAT.03_attempt.nest_01
154	Spectrogram 1	1	602.392413680	602.993715003	0.000	22050.000	SAT.03_attempt.nest_01
155	Waveform 1	1	610.295231067	610.953799183	0.000	22050.000	SAT.03_attempt.nest_01
155	Spectrogram 1	1	610.295231067	610.953799183	0.000	22050.000	SAT.03_attempt.nest_01
156	Waveform 1	1	613.688288532	614.418440139	0.000	22050.000	SAT.03_attempt.nest_01
156	Spectrogram 1	1	613.688288532	614.418440139	0.000	22050.000	SAT.03_attempt.nest_01
157	Waveform 1	1	595.719444563	596.152834336	0.000	22050.000	SAT.03_attempt.nest_01
157	Spectrogram 1	1	595.719444563	596.152834336	0.000	22050.000	SAT.03_attempt.nest_01
158	Waveform 1	1	596.342179317	596.499546996	0.000	22050.000	SAT.03_attempt.nest_01
158	Spectrogram 1	1	596.342179317	596.499546996	0.000	22050.000	SAT.03_attempt.nest_01
159	Waveform 1	1	596.545100797	596.685903457	0.000	22050.000	SAT.03_attempt.nest_01
159	Spectrogram 1	1	596.545100797	596.685903457	0.000	22050.000	SAT.03_attempt.nest_01
160	Waveform 1	1	596.739739768	596.868118664	0.000	22050.000	SAT.03_attempt.nest_01
160	Spectrogram 1	1	596.739739768	596.868118664	0.000	22050.000	SAT.03_attempt.nest_01
161	Waveform 1	1	596.915743093	597.077252026	0.000	22050.000	SAT.03_attempt.nest_01
161	Spectrogram 1	1	596.915743093	597.077252026	0.000	22050.000	SAT.03_attempt.nest_01
162	Waveform 1	1	597.139370846	597.300879780	0.000	22050.000	SAT.03_attempt.nest_01
162	Spectrogram 1	1	597.139370846	597.300879780	0.000	22050.000	SAT.03_attempt.nest_01
163	Waveform 1	1	597.334009817	597.464459340	0.000	22050.000	SAT.03_attempt.nest_01
163	Spectrogram 1	1	597.334009817	597.464459340	0.000	22050.000	SAT.03_attempt.nest_01
166	Waveform 1	1	616.026598207	616.610515120	0.000	22050.000	SAT.03_attempt.nest_01
166	Spectrogram 1	1	616.026598207	616.610515120	0.000	22050.000	SAT.03_attempt.nest_01
167	Waveform 1	1	616.714046487	617.430483550	0.000	22050.000	SAT.03_attempt.nest_01
167	Spectrogram 1	1	616.714046487	617.430483550	0.000	22050.000	SAT.03_attempt.nest_01
168	Waveform 1	1	617.517449899	617.691382596	0.000	22050.000	SAT.03_attempt.nest_01
168	Spectrogram 1	1	617.517449899	617.691382596	0.000	22050.000	SAT.03_attempt.nest_01
169	Waveform 1	1	617.741077652	617.894304076	0.000	22050.000	SAT.03_attempt.nest_01
169	Spectrogram 1	1	617.741077652	617.894304076	0.000	22050.000	SAT.03_attempt.nest_01
170	Waveform 1	1	617.910869095	618.072378028	0.000	22050.000	SAT.03_attempt.nest_01
170	Spectrogram 1	1	617.910869095	618.072378028	0.000	22050.000	SAT.03_attempt.nest_01
171	Waveform 1	1	618.101366811	618.258734489	0.000	22050.000	SAT.03_attempt.nest_01
171	Spectrogram 1	1	618.101366811	618.258734489	0.000	22050.000	SAT.03_attempt.nest_01
172	Waveform 1	1	618.283582018	618.424384677	0.000	22050.000	SAT.03_attempt.nest_01
172	Spectrogram 1	1	618.283582018	618.424384677	0.000	22050.000	SAT.03_attempt.nest_01
173	Waveform 1	1	618.449232205	618.606599884	0.000	22050.000	SAT.03_attempt.nest_01
173	Spectrogram 1	1	618.449232205	618.606599884	0.000	22050.000	SAT.03_attempt.nest_01
174	Waveform 1	1	618.619023648	618.784673836	0.000	22050.000	SAT.03_attempt.nest_01
174	Spectrogram 1	1	618.619023648	618.784673836	0.000	22050.000	SAT.03_attempt.nest_01
175	Waveform 1	1	618.801238855	619.277483145	0.000	22050.000	SAT.03_attempt.nest_01
175	Spectrogram 1	1	618.801238855	619.277483145	0.000	22050.000	SAT.03_attempt.nest_01
176	Waveform 1	1	619.337531338	619.493863703	0.000	22050.000	SAT.03_attempt.nest_01
176	Spectrogram 1	1	619.337531338	619.493863703	0.000	22050.000	SAT.03_attempt.nest_01
177	Waveform 1	1	619.518711231	619.689537987	0.000	22050.000	SAT.03_attempt.nest_01
177	Spectrogram 1	1	619.518711231	619.689537987	0.000	22050.000	SAT.03_attempt.nest_01
178	Waveform 1	1	619.719562084	619.887282899	0.000	22050.000	SAT.03_attempt.nest_01
178	Spectrogram 1	1	619.719562084	619.887282899	0.000	22050.000	SAT.03_attempt.nest_01
179	Waveform 1	1	619.906953859	620.072604047	0.000	22050.000	SAT.03_attempt.nest_01
179	Spectrogram 1	1	619.906953859	620.072604047	0.000	22050.000	SAT.03_attempt.nest_01
180	Waveform 1	1	620.097451575	620.257925195	0.000	22050.000	SAT.03_attempt.nest_01
180	Spectrogram 1	1	620.097451575	620.257925195	0.000	22050.000	SAT.03_attempt.nest_01
181	Waveform 1	1	620.283808036	620.448422911	0.000	22050.000	SAT.03_attempt.nest_01
181	Spectrogram 1	1	620.283808036	620.448422911	0.000	22050.000	SAT.03_attempt.nest_01
182	Waveform 1	1	620.457740734	620.627532176	0.000	22050.000	SAT.03_attempt.nest_01
182	Spectrogram 1	1	620.457740734	620.627532176	0.000	22050.000	SAT.03_attempt.nest_01
183	Waveform 1	1	620.654450332	620.818029892	0.000	22050.000	SAT.03_attempt.nest_01
183	Spectrogram 1	1	620.654450332	620.818029892	0.000	22050.000	SAT.03_attempt.nest_01
184	Waveform 1	1	620.849089303	621.003351040	0.000	22050.000	SAT.03_attempt.nest_01
184	Spectrogram 1	1	620.849089303	621.003351040	0.000	22050.000	SAT.03_attempt.nest_01
185	Waveform 1	1	621.035445764	621.209378461	0.000	22050.000	SAT.03_attempt.nest_01
185	Spectrogram 1	1	621.035445764	621.209378461	0.000	22050.000	SAT.03_attempt.nest_01
186	Waveform 1	1	621.247685067	621.420582451	0.000	22050.000	SAT.03_attempt.nest_01
186	Spectrogram 1	1	621.247685067	621.420582451	0.000	22050.000	SAT.03_attempt.nest_01
187	Waveform 1	1	621.438182783	621.600727030	0.000	22050.000	SAT.03_attempt.nest_01
187	Spectrogram 1	1	621.438182783	621.600727030	0.000	22050.000	SAT.03_attempt.nest_01
188	Waveform 1	1	621.631786440	621.802613197	0.000	22050.000	SAT.03_attempt.nest_01
188	Spectrogram 1	1	621.631786440	621.802613197	0.000	22050.000	SAT.03_attempt.nest_01
189	Waveform 1	1	622.669170742	622.842068126	0.000	22050.000	SAT.03_attempt.nest_01
189	Spectrogram 1	1	622.669170742	622.842068126	0.000	22050.000	SAT.03_attempt.nest_01
190	Waveform 1	1	622.877268791	623.412525960	0.000	22050.000	SAT.03_attempt.nest_01
190	Spectrogram 1	1	622.877268791	623.412525960	0.000	22050.000	SAT.03_attempt.nest_01
191	Waveform 1	1	623.522155069	623.738849956	0.000	22050.000	SAT.03_attempt.nest_01
191	Spectrogram 1	1	623.522155069	623.738849956	0.000	22050.000	SAT.03_attempt.nest_01
192	Waveform 1	1	627.217681379	627.487085833	0.000	22050.000	SAT.03_attempt.nest_01
192	Spectrogram 1	1	627.217681379	627.487085833	0.000	22050.000	SAT.03_attempt.nest_01
193	Waveform 1	1	627.516368926	627.782845070	0.000	22050.000	SAT.03_attempt.nest_01
193	Spectrogram 1	1	627.516368926	627.782845070	0.000	22050.000	SAT.03_attempt.nest_01
194	Waveform 1	1	627.815056472	628.104959091	0.000	22050.000	SAT.03_attempt.nest_01
194	Spectrogram 1	1	627.815056472	628.104959091	0.000	22050.000	SAT.03_attempt.nest_01
195	Waveform 1	1	634.585307526	634.740507918	0.000	22050.000	SAT.03_attempt.nest_01
195	Spectrogram 1	1	634.585307526	634.740507918	0.000	22050.000	SAT.03_attempt.nest_01
196	Waveform 1	1	634.772719320	634.924991402	0.000	22050.000	SAT.03_attempt.nest_01
196	Spectrogram 1	1	634.772719320	634.924991402	0.000	22050.000	SAT.03_attempt.nest_01
197	Waveform 1	1	634.948417876	635.132901361	0.000	22050.000	SAT.03_attempt.nest_01
197	Spectrogram 1	1	634.948417876	635.132901361	0.000	22050.000	SAT.03_attempt.nest_01
198	Waveform 1	1	635.153399526	635.326169773	0.000	22050.000	SAT.03_attempt.nest_01
198	Spectrogram 1	1	635.153399526	635.326169773	0.000	22050.000	SAT.03_attempt.nest_01
199	Waveform 1	1	635.355452866	635.510653258	0.000	22050.000	SAT.03_attempt.nest_01
199	Spectrogram 1	1	635.355452866	635.510653258	0.000	22050.000	SAT.03_attempt.nest_01
200	Waveform 1	1	635.545792969	636.277870289	0.000	22050.000	SAT.03_attempt.nest_01
200	Spectrogram 1	1	635.545792969	636.277870289	0.000	22050.000	SAT.03_attempt.nest_01
201	Waveform 1	1	636.356934640	636.509206722	0.000	22050.000	SAT.03_attempt.nest_01
201	Spectrogram 1	1	636.356934640	636.509206722	0.000	22050.000	SAT.03_attempt.nest_01
202	Waveform 1	1	636.547274743	636.681976970	0.000	22050.000	SAT.03_attempt.nest_01
202	Spectrogram 1	1	636.547274743	636.681976970	0.000	22050.000	SAT.03_attempt.nest_01
203	Waveform 1	1	636.728829918	636.884030310	0.000	22050.000	SAT.03_attempt.nest_01
203	Spectrogram 1	1	636.728829918	636.884030310	0.000	22050.000	SAT.03_attempt.nest_01
204	Waveform 1	1	636.901600166	637.071442104	0.000	22050.000	SAT.03_attempt.nest_01
204	Spectrogram 1	1	636.901600166	637.071442104	0.000	22050.000	SAT.03_attempt.nest_01
205	Waveform 1	1	637.086083650	637.252997279	0.000	22050.000	SAT.03_attempt.nest_01
205	Spectrogram 1	1	637.086083650	637.252997279	0.000	22050.000	SAT.03_attempt.nest_01
206	Waveform 1	1	637.267638825	637.416982599	0.000	22050.000	SAT.03_attempt.nest_01
206	Spectrogram 1	1	637.267638825	637.416982599	0.000	22050.000	SAT.03_attempt.nest_01
207	Waveform 1	1	637.443337382	637.589752846	0.000	22050.000	SAT.03_attempt.nest_01
207	Spectrogram 1	1	637.443337382	637.589752846	0.000	22050.000	SAT.03_attempt.nest_01
208	Waveform 1	1	637.613179320	637.785949568	0.000	22050.000	SAT.03_attempt.nest_01
208	Spectrogram 1	1	637.613179320	637.785949568	0.000	22050.000	SAT.03_attempt.nest_01
209	Waveform 1	1	637.797662805	637.955791506	0.000	22050.000	SAT.03_attempt.nest_01
209	Spectrogram 1	1	637.797662805	637.955791506	0.000	22050.000	SAT.03_attempt.nest_01
210	Waveform 1	1	637.982146290	638.146131609	0.000	22050.000	SAT.03_attempt.nest_01
210	Spectrogram 1	1	637.982146290	638.146131609	0.000	22050.000	SAT.03_attempt.nest_01
211	Waveform 1	1	638.163701465	638.345256640	0.000	22050.000	SAT.03_attempt.nest_01
211	Spectrogram 1	1	638.163701465	638.345256640	0.000	22050.000	SAT.03_attempt.nest_01
212	Waveform 1	1	638.362826496	638.845997527	0.000	22050.000	SAT.03_attempt.nest_01
212	Spectrogram 1	1	638.362826496	638.845997527	0.000	22050.000	SAT.03_attempt.nest_01
213	Waveform 1	1	638.884065548	639.089047197	0.000	22050.000	SAT.03_attempt.nest_01
213	Spectrogram 1	1	638.884065548	639.089047197	0.000	22050.000	SAT.03_attempt.nest_01
214	Waveform 1	1	639.100760434	639.270602372	0.000	22050.000	SAT.03_attempt.nest_01
214	Spectrogram 1	1	639.100760434	639.270602372	0.000	22050.000	SAT.03_attempt.nest_01
215	Waveform 1	1	639.285243919	639.481440640	0.000	22050.000	SAT.03_attempt.nest_01
215	Spectrogram 1	1	639.285243919	639.481440640	0.000	22050.000	SAT.03_attempt.nest_01
216	Waveform 1	1	639.499010496	639.698135527	0.000	22050.000	SAT.03_attempt.nest_01
216	Spectrogram 1	1	639.499010496	639.698135527	0.000	22050.000	SAT.03_attempt.nest_01
217	Waveform 1	1	639.709848764	639.888475630	0.000	22050.000	SAT.03_attempt.nest_01
217	Spectrogram 1	1	639.709848764	639.888475630	0.000	22050.000	SAT.03_attempt.nest_01
218	Waveform 1	1	639.926543651	640.157880084	0.000	22050.000	SAT.03_attempt.nest_01
218	Spectrogram 1	1	639.926543651	640.157880084	0.000	22050.000	SAT.03_attempt.nest_01
219	Waveform 1	1	646.966199158	647.443513570	0.000	22050.000	SAT.03_attempt.nest_01
219	Spectrogram 1	1	646.966199158	647.443513570	0.000	22050.000	SAT.03_attempt.nest_01
220	Waveform 1	1	647.481581591	647.953039385	0.000	22050.000	SAT.03_attempt.nest_01
220	Spectrogram 1	1	647.481581591	647.953039385	0.000	22050.000	SAT.03_attempt.nest_01
221	Waveform 1	1	648.114096395	648.313221426	0.000	22050.000	SAT.03_attempt.nest_01
221	Spectrogram 1	1	648.114096395	648.313221426	0.000	22050.000	SAT.03_attempt.nest_01
222	Waveform 1	1	648.324934663	648.480135055	0.000	22050.000	SAT.03_attempt.nest_01
222	Spectrogram 1	1	648.324934663	648.480135055	0.000	22050.000	SAT.03_attempt.nest_01
223	Waveform 1	1	648.503561530	648.655833612	0.000	22050.000	SAT.03_attempt.nest_01
223	Spectrogram 1	1	648.503561530	648.655833612	0.000	22050.000	SAT.03_attempt.nest_01
224	Waveform 1	1	648.673403468	648.846173715	0.000	22050.000	SAT.03_attempt.nest_01
224	Spectrogram 1	1	648.673403468	648.846173715	0.000	22050.000	SAT.03_attempt.nest_01
225	Waveform 1	1	648.869600189	649.036513818	0.000	22050.000	SAT.03_attempt.nest_01
225	Spectrogram 1	1	648.869600189	649.036513818	0.000	22050.000	SAT.03_attempt.nest_01
226	Waveform 1	1	649.045298746	649.220997303	0.000	22050.000	SAT.03_attempt.nest_01
226	Spectrogram 1	1	649.045298746	649.220997303	0.000	22050.000	SAT.03_attempt.nest_01
227	Waveform 1	1	649.247352086	649.414265715	0.000	22050.000	SAT.03_attempt.nest_01
227	Spectrogram 1	1	649.247352086	649.414265715	0.000	22050.000	SAT.03_attempt.nest_01
228	Waveform 1	1	649.425978952	649.592892581	0.000	22050.000	SAT.03_attempt.nest_01
228	Spectrogram 1	1	649.425978952	649.592892581	0.000	22050.000	SAT.03_attempt.nest_01
229	Waveform 1	1	649.604605818	649.756877901	0.000	22050.000	SAT.03_attempt.nest_01
229	Spectrogram 1	1	649.604605818	649.756877901	0.000	22050.000	SAT.03_attempt.nest_01
230	Waveform 1	1	649.777376066	649.964787860	0.000	22050.000	SAT.03_attempt.nest_01
230	Spectrogram 1	1	649.777376066	649.964787860	0.000	22050.000	SAT.03_attempt.nest_01
231	Waveform 1	1	649.976501097	650.442102272	0.000	22050.000	SAT.03_attempt.nest_01
231	Spectrogram 1	1	649.976501097	650.442102272	0.000	22050.000	SAT.03_attempt.nest_01
232	Waveform 1	1	653.961930026	654.459742603	0.000	22050.000	SAT.03_attempt.nest_01
232	Spectrogram 1	1	653.961930026	654.459742603	0.000	22050.000	SAT.03_attempt.nest_01
233	Waveform 1	1	658.380748728	658.723360914	0.000	22050.000	SAT.03_attempt.nest_01
233	Spectrogram 1	1	658.380748728	658.723360914	0.000	22050.000	SAT.03_attempt.nest_01
234	Waveform 1	1	658.778998790	659.054259862	0.000	22050.000	SAT.03_attempt.nest_01
234	Spectrogram 1	1	658.778998790	659.054259862	0.000	22050.000	SAT.03_attempt.nest_01
235	Waveform 1	1	659.092327883	659.314879388	0.000	22050.000	SAT.03_attempt.nest_01
235	Spectrogram 1	1	659.092327883	659.314879388	0.000	22050.000	SAT.03_attempt.nest_01
236	Waveform 1	1	659.344162481	659.560857368	0.000	22050.000	SAT.03_attempt.nest_01
236	Spectrogram 1	1	659.344162481	659.560857368	0.000	22050.000	SAT.03_attempt.nest_01
237	Waveform 1	1	659.795122110	660.046956708	0.000	22050.000	SAT.03_attempt.nest_01
237	Spectrogram 1	1	659.795122110	660.046956708	0.000	22050.000	SAT.03_attempt.nest_01
238	Waveform 1	1	660.167017388	660.421780296	0.000	22050.000	SAT.03_attempt.nest_01
238	Spectrogram 1	1	660.167017388	660.421780296	0.000	22050.000	SAT.03_attempt.nest_01
239	Waveform 1	1	675.060398382	675.423508733	0.000	22050.000	SAT.03_attempt.nest_01
239	Spectrogram 1	1	675.060398382	675.423508733	0.000	22050.000	SAT.03_attempt.nest_01
240	Waveform 1	1	677.464540300	678.006277517	0.000	22050.000	SAT.03_attempt.nest_01
240	Spectrogram 1	1	677.464540300	678.006277517	0.000	22050.000	SAT.03_attempt.nest_01
241	Waveform 1	1	692.313996655	692.718103335	0.000	22050.000	SAT.03_attempt.nest_01
241	Spectrogram 1	1	692.313996655	692.718103335	0.000	22050.000	SAT.03_attempt.nest_01
242	Waveform 1	1	692.838164016	693.034360738	0.000	22050.000	SAT.03_attempt.nest_01
242	Spectrogram 1	1	692.838164016	693.034360738	0.000	22050.000	SAT.03_attempt.nest_01
243	Waveform 1	1	693.107568470	693.265697171	0.000	22050.000	SAT.03_attempt.nest_01
243	Spectrogram 1	1	693.107568470	693.265697171	0.000	22050.000	SAT.03_attempt.nest_01
244	Waveform 1	1	693.318406738	693.479463748	0.000	22050.000	SAT.03_attempt.nest_01
244	Spectrogram 1	1	693.318406738	693.479463748	0.000	22050.000	SAT.03_attempt.nest_01
245	Waveform 1	1	693.523388387	693.655162305	0.000	22050.000	SAT.03_attempt.nest_01
245	Spectrogram 1	1	693.523388387	693.655162305	0.000	22050.000	SAT.03_attempt.nest_01
246	Waveform 1	1	693.699086944	693.825004243	0.000	22050.000	SAT.03_attempt.nest_01
246	Spectrogram 1	1	693.699086944	693.825004243	0.000	22050.000	SAT.03_attempt.nest_01
247	Waveform 1	1	693.848430717	693.988989563	0.000	22050.000	SAT.03_attempt.nest_01
247	Spectrogram 1	1	693.848430717	693.988989563	0.000	22050.000	SAT.03_attempt.nest_01
248	Waveform 1	1	694.021200965	694.179329666	0.000	22050.000	SAT.03_attempt.nest_01
248	Spectrogram 1	1	694.021200965	694.179329666	0.000	22050.000	SAT.03_attempt.nest_01
249	Waveform 1	1	694.214469377	694.357956532	0.000	22050.000	SAT.03_attempt.nest_01
249	Spectrogram 1	1	694.214469377	694.357956532	0.000	22050.000	SAT.03_attempt.nest_01
250	Waveform 1	1	694.410666099	694.551224944	0.000	22050.000	SAT.03_attempt.nest_01
250	Spectrogram 1	1	694.410666099	694.551224944	0.000	22050.000	SAT.03_attempt.nest_01
251	Waveform 1	1	694.586364655	694.756206594	0.000	22050.000	SAT.03_attempt.nest_01
251	Spectrogram 1	1	694.586364655	694.756206594	0.000	22050.000	SAT.03_attempt.nest_01
252	Waveform 1	1	694.794274614	695.330155212	0.000	22050.000	SAT.03_attempt.nest_01
252	Spectrogram 1	1	694.794274614	695.330155212	0.000	22050.000	SAT.03_attempt.nest_01
253	Waveform 1	1	695.470714058	695.646412615	0.000	22050.000	SAT.03_attempt.nest_01
253	Spectrogram 1	1	695.470714058	695.646412615	0.000	22050.000	SAT.03_attempt.nest_01
254	Waveform 1	1	695.681552326	695.833824408	0.000	22050.000	SAT.03_attempt.nest_01
254	Spectrogram 1	1	695.681552326	695.833824408	0.000	22050.000	SAT.03_attempt.nest_01
255	Waveform 1	1	695.886533975	696.053447604	0.000	22050.000	SAT.03_attempt.nest_01
255	Spectrogram 1	1	695.886533975	696.053447604	0.000	22050.000	SAT.03_attempt.nest_01
256	Waveform 1	1	703.927671256	704.355204411	0.000	22050.000	SAT.03_attempt.nest_01
256	Spectrogram 1	1	703.927671256	704.355204411	0.000	22050.000	SAT.03_attempt.nest_01
257	Waveform 1	1	706.264462061	706.624644102	0.000	22050.000	SAT.03_attempt.nest_01
257	Spectrogram 1	1	706.264462061	706.624644102	0.000	22050.000	SAT.03_attempt.nest_01
258	Waveform 1	1	706.697851834	707.151739772	0.000	22050.000	SAT.03_attempt.nest_01
258	Spectrogram 1	1	706.697851834	707.151739772	0.000	22050.000	SAT.03_attempt.nest_01
259	Waveform 1	1	712.665746145	712.844373011	0.000	22050.000	SAT.03_attempt.nest_01
259	Spectrogram 1	1	712.665746145	712.844373011	0.000	22050.000	SAT.03_attempt.nest_01
260	Waveform 1	1	712.894154269	713.623303279	0.000	22050.000	SAT.03_attempt.nest_01
260	Spectrogram 1	1	712.894154269	713.623303279	0.000	22050.000	SAT.03_attempt.nest_01
261	Waveform 1	1	713.670156228	714.173825424	0.000	22050.000	SAT.03_attempt.nest_01
261	Spectrogram 1	1	713.670156228	714.173825424	0.000	22050.000	SAT.03_attempt.nest_01
262	Waveform 1	1	714.249961465	714.405161857	0.000	22050.000	SAT.03_attempt.nest_01
262	Spectrogram 1	1	714.249961465	714.405161857	0.000	22050.000	SAT.03_attempt.nest_01
263	Waveform 1	1	714.411018475	714.621856743	0.000	22050.000	SAT.03_attempt.nest_01
263	Spectrogram 1	1	714.411018475	714.621856743	0.000	22050.000	SAT.03_attempt.nest_01
264	Waveform 1	1	714.624785053	714.777057135	0.000	22050.000	SAT.03_attempt.nest_01
264	Spectrogram 1	1	714.624785053	714.777057135	0.000	22050.000	SAT.03_attempt.nest_01
265	Waveform 1	1	714.788770372	714.961540620	0.000	22050.000	SAT.03_attempt.nest_01
265	Spectrogram 1	1	714.788770372	714.961540620	0.000	22050.000	SAT.03_attempt.nest_01
266	Waveform 1	1	714.979110475	715.151880723	0.000	22050.000	SAT.03_attempt.nest_01
266	Spectrogram 1	1	714.979110475	715.151880723	0.000	22050.000	SAT.03_attempt.nest_01
267	Waveform 1	1	715.166522269	715.315866043	0.000	22050.000	SAT.03_attempt.nest_01
267	Spectrogram 1	1	715.166522269	715.315866043	0.000	22050.000	SAT.03_attempt.nest_01
268	Waveform 1	1	715.336364208	715.494492909	0.000	22050.000	SAT.03_attempt.nest_01
268	Spectrogram 1	1	715.336364208	715.494492909	0.000	22050.000	SAT.03_attempt.nest_01
269	Waveform 1	1	715.526704311	715.678976393	0.000	22050.000	SAT.03_attempt.nest_01
269	Spectrogram 1	1	715.526704311	715.678976393	0.000	22050.000	SAT.03_attempt.nest_01
270	Waveform 1	1	715.690689630	715.883958043	0.000	22050.000	SAT.03_attempt.nest_01
270	Spectrogram 1	1	715.690689630	715.883958043	0.000	22050.000	SAT.03_attempt.nest_01
271	Waveform 1	1	715.910312826	716.074298146	0.000	22050.000	SAT.03_attempt.nest_01
271	Spectrogram 1	1	715.910312826	716.074298146	0.000	22050.000	SAT.03_attempt.nest_01
272	Waveform 1	1	716.097724620	716.279279795	0.000	22050.000	SAT.03_attempt.nest_01
272	Spectrogram 1	1	716.097724620	716.279279795	0.000	22050.000	SAT.03_attempt.nest_01
273	Waveform 1	1	717.201697218	717.664370084	0.000	22050.000	SAT.03_attempt.nest_01
273	Spectrogram 1	1	717.201697218	717.664370084	0.000	22050.000	SAT.03_attempt.nest_01
274	Waveform 1	1	717.775645837	717.971842559	0.000	22050.000	SAT.03_attempt.nest_01
274	Spectrogram 1	1	717.775645837	717.971842559	0.000	22050.000	SAT.03_attempt.nest_01
275	Waveform 1	1	718.501866538	718.709776497	0.000	22050.000	SAT.03_attempt.nest_01
275	Spectrogram 1	1	718.501866538	718.709776497	0.000	22050.000	SAT.03_attempt.nest_01
276	Waveform 1	1	718.759557755	718.958682786	0.000	22050.000	SAT.03_attempt.nest_01
276	Spectrogram 1	1	718.759557755	718.958682786	0.000	22050.000	SAT.03_attempt.nest_01
277	Waveform 1	1	718.982109260	719.216374002	0.000	22050.000	SAT.03_attempt.nest_01
277	Spectrogram 1	1	718.982109260	719.216374002	0.000	22050.000	SAT.03_attempt.nest_01
278	Waveform 1	1	719.251513714	719.474065219	0.000	22050.000	SAT.03_attempt.nest_01
278	Spectrogram 1	1	719.251513714	719.474065219	0.000	22050.000	SAT.03_attempt.nest_01
279	Waveform 1	1	719.517989858	719.737613054	0.000	22050.000	SAT.03_attempt.nest_01
279	Spectrogram 1	1	719.517989858	719.737613054	0.000	22050.000	SAT.03_attempt.nest_01
280	Waveform 1	1	719.755182910	719.992375961	0.000	22050.000	SAT.03_attempt.nest_01
280	Spectrogram 1	1	719.755182910	719.992375961	0.000	22050.000	SAT.03_attempt.nest_01
281	Waveform 1	1	720.027515673	720.361342931	0.000	22050.000	SAT.03_attempt.nest_01
281	Spectrogram 1	1	720.027515673	720.361342931	0.000	22050.000	SAT.03_attempt.nest_01
282	Waveform 1	1	721.409677652	721.802071096	0.000	22050.000	SAT.03_attempt.nest_01
282	Spectrogram 1	1	721.409677652	721.802071096	0.000	22050.000	SAT.03_attempt.nest_01
283	Waveform 1	1	721.892848684	722.279385508	0.000	22050.000	SAT.03_attempt.nest_01
283	Spectrogram 1	1	721.892848684	722.279385508	0.000	22050.000	SAT.03_attempt.nest_01
284	Waveform 1	1	722.346736622	722.613212766	0.000	22050.000	SAT.03_attempt.nest_01
284	Spectrogram 1	1	722.346736622	722.613212766	0.000	22050.000	SAT.03_attempt.nest_01
285	Waveform 1	1	722.683492189	722.935326787	0.000	22050.000	SAT.03_attempt.nest_01
285	Spectrogram 1	1	722.683492189	722.935326787	0.000	22050.000	SAT.03_attempt.nest_01
286	Waveform 1	1	723.986589818	724.153503447	0.000	22050.000	SAT.03_attempt.nest_01
286	Spectrogram 1	1	723.986589818	724.153503447	0.000	22050.000	SAT.03_attempt.nest_01
287	Waveform 1	1	724.188643158	724.335058622	0.000	22050.000	SAT.03_attempt.nest_01
287	Spectrogram 1	1	724.188643158	724.335058622	0.000	22050.000	SAT.03_attempt.nest_01
288	Waveform 1	1	724.352628478	724.557610128	0.000	22050.000	SAT.03_attempt.nest_01
288	Spectrogram 1	1	724.352628478	724.557610128	0.000	22050.000	SAT.03_attempt.nest_01
289	Waveform 1	1	724.572251674	724.756735159	0.000	22050.000	SAT.03_attempt.nest_01
289	Spectrogram 1	1	724.572251674	724.756735159	0.000	22050.000	SAT.03_attempt.nest_01
290	Waveform 1	1	735.084881986	735.272293780	0.000	22050.000	SAT.03_attempt.nest_01
290	Spectrogram 1	1	735.084881986	735.272293780	0.000	22050.000	SAT.03_attempt.nest_01
291	Waveform 1	1	735.301576873	735.486060357	0.000	22050.000	SAT.03_attempt.nest_01
291	Spectrogram 1	1	735.301576873	735.486060357	0.000	22050.000	SAT.03_attempt.nest_01
292	Waveform 1	1	736.130288399	736.288417100	0.000	22050.000	SAT.03_attempt.nest_01
292	Spectrogram 1	1	736.130288399	736.288417100	0.000	22050.000	SAT.03_attempt.nest_01
293	Waveform 1	1	736.314771883	736.472900584	0.000	22050.000	SAT.03_attempt.nest_01
293	Spectrogram 1	1	736.314771883	736.472900584	0.000	22050.000	SAT.03_attempt.nest_01
294	Waveform 1	1	736.484613822	736.642742523	0.000	22050.000	SAT.03_attempt.nest_01
294	Spectrogram 1	1	736.484613822	736.642742523	0.000	22050.000	SAT.03_attempt.nest_01
295	Waveform 1	1	736.683738853	736.841867554	0.000	22050.000	SAT.03_attempt.nest_01
295	Spectrogram 1	1	736.683738853	736.841867554	0.000	22050.000	SAT.03_attempt.nest_01
296	Waveform 1	1	736.874078956	737.023422729	0.000	22050.000	SAT.03_attempt.nest_01
296	Spectrogram 1	1	736.874078956	737.023422729	0.000	22050.000	SAT.03_attempt.nest_01
297	Waveform 1	1	737.046849203	737.234260997	0.000	22050.000	SAT.03_attempt.nest_01
297	Spectrogram 1	1	737.046849203	737.234260997	0.000	22050.000	SAT.03_attempt.nest_01
