Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
203	Waveform 1	1	355.850810354	356.090770054	0.000	22050.000	
203	Spectrogram 1	1	355.850810354	356.090770054	0.000	22050.000	
204	Waveform 1	1	357.326118139	357.615847259	0.000	22050.000	
204	Spectrogram 1	1	357.326118139	357.615847259	0.000	22050.000	
205	Waveform 1	1	357.720718535	357.976675548	0.000	22050.000	
205	Spectrogram 1	1	357.720718535	357.976675548	0.000	22050.000	
208	Waveform 1	1	358.028222447	358.303731732	0.000	22050.000	
208	Spectrogram 1	1	358.028222447	358.303731732	0.000	22050.000	
209	Waveform 1	1	358.655672625	358.927626952	0.000	22050.000	
209	Spectrogram 1	1	358.655672625	358.927626952	0.000	22050.000	
210	Waveform 1	1	358.936514348	359.130259588	0.000	22050.000	
210	Spectrogram 1	1	358.936514348	359.130259588	0.000	22050.000	
211	Waveform 1	1	359.137369505	359.331114744	0.000	22050.000	
211	Spectrogram 1	1	359.137369505	359.331114744	0.000	22050.000	
212	Waveform 1	1	359.512417628	359.720382702	0.000	22050.000	
212	Spectrogram 1	1	359.512417628	359.720382702	0.000	22050.000	
213	Waveform 1	1	360.161197558	360.413599613	0.000	22050.000	
213	Spectrogram 1	1	360.161197558	360.413599613	0.000	22050.000	
214	Waveform 1	1	362.169749121	362.370604277	0.000	22050.000	
214	Spectrogram 1	1	362.169749121	362.370604277	0.000	22050.000	
215	Waveform 1	1	363.062043709	363.305558368	0.000	22050.000	
215	Spectrogram 1	1	363.062043709	363.305558368	0.000	22050.000	
216	Waveform 1	1	368.765974653	368.975717205	0.000	22050.000	
216	Spectrogram 1	1	368.765974653	368.975717205	0.000	22050.000	
217	Waveform 1	1	368.982827122	369.213899426	0.000	22050.000	
217	Spectrogram 1	1	368.982827122	369.213899426	0.000	22050.000	
218	Waveform 1	1	375.362200184	375.609269801	0.000	22050.000	
218	Spectrogram 1	1	375.362200184	375.609269801	0.000	22050.000	
219	Waveform 1	1	382.168168268	382.415237886	0.000	22050.000	
219	Spectrogram 1	1	382.168168268	382.415237886	0.000	22050.000	
220	Waveform 1	1	382.449009991	382.624980438	0.000	22050.000	
220	Spectrogram 1	1	382.449009991	382.624980438	0.000	22050.000	
221	Waveform 1	1	382.676527337	382.925374433	0.000	22050.000	
221	Spectrogram 1	1	382.676527337	382.925374433	0.000	22050.000	
222	Waveform 1	1	386.794946781	387.040238918	0.000	22050.000	
222	Spectrogram 1	1	386.794946781	387.040238918	0.000	22050.000	
223	Waveform 1	1	387.065123628	387.347742830	0.000	22050.000	
223	Spectrogram 1	1	387.065123628	387.347742830	0.000	22050.000	
224	Waveform 1	1	387.429506876	387.619697157	0.000	22050.000	
224	Spectrogram 1	1	387.429506876	387.619697157	0.000	22050.000	
225	Waveform 1	1	389.068342753	389.340297080	0.000	22050.000	
225	Spectrogram 1	1	389.068342753	389.340297080	0.000	22050.000	
226	Waveform 1	1	389.395398937	389.617583845	0.000	22050.000	
226	Spectrogram 1	1	389.395398937	389.617583845	0.000	22050.000	
227	Waveform 1	1	389.809551605	390.088615848	0.000	22050.000	
227	Spectrogram 1	1	389.809551605	390.088615848	0.000	22050.000	
228	Waveform 1	1	390.175712332	390.392564802	0.000	22050.000	
228	Spectrogram 1	1	390.175712332	390.392564802	0.000	22050.000	
229	Waveform 1	1	398.456988201	398.609851418	0.000	22050.000	
229	Spectrogram 1	1	398.456988201	398.609851418	0.000	22050.000	
230	Waveform 1	1	398.640068565	398.872918348	0.000	22050.000	
230	Spectrogram 1	1	398.640068565	398.872918348	0.000	22050.000	
231	Waveform 1	1	398.896025578	399.166202426	0.000	22050.000	
231	Spectrogram 1	1	398.896025578	399.166202426	0.000	22050.000	
232	Waveform 1	1	399.251521430	399.363502624	0.000	22050.000	
232	Spectrogram 1	1	399.251521430	399.363502624	0.000	22050.000	
233	Waveform 1	1	399.388387333	399.633679471	0.000	22050.000	
233	Spectrogram 1	1	399.388387333	399.633679471	0.000	22050.000	
234	Waveform 1	1	400.380220760	400.623735419	0.000	22050.000	
234	Spectrogram 1	1	400.380220760	400.623735419	0.000	22050.000	
235	Waveform 1	1	400.645065170	400.927684372	0.000	22050.000	
235	Spectrogram 1	1	400.645065170	400.927684372	0.000	22050.000	
236	Waveform 1	1	400.957901519	401.194306261	0.000	22050.000	
236	Spectrogram 1	1	400.957901519	401.194306261	0.000	22050.000	
237	Waveform 1	1	381.805643185	382.117346359	0.000	22050.000	
237	Spectrogram 1	1	381.805643185	382.117346359	0.000	22050.000	
238	Waveform 1	1	401.397695922	401.694316685	0.000	22050.000	
238	Spectrogram 1	1	401.397695922	401.694316685	0.000	22050.000	
239	Waveform 1	1	425.670323742	425.841257740	0.000	22050.000	
239	Spectrogram 1	1	425.670323742	425.841257740	0.000	22050.000	
240	Waveform 1	1	427.982960195	428.184059017	0.000	22050.000	
240	Spectrogram 1	1	427.982960195	428.184059017	0.000	22050.000	
241	Waveform 1	1	428.566146779	428.887904894	0.000	22050.000	
241	Spectrogram 1	1	428.566146779	428.887904894	0.000	22050.000	
242	Waveform 1	1	430.421283412	430.712876704	0.000	22050.000	
242	Spectrogram 1	1	430.421283412	430.712876704	0.000	22050.000	
243	Waveform 1	1	430.954195291	431.386557758	0.000	22050.000	
243	Spectrogram 1	1	430.954195291	431.386557758	0.000	22050.000	
244	Waveform 1	1	432.095431106	432.427244162	0.000	22050.000	
244	Spectrogram 1	1	432.095431106	432.427244162	0.000	22050.000	
245	Waveform 1	1	433.116007628	433.548370095	0.000	22050.000	
245	Spectrogram 1	1	433.116007628	433.548370095	0.000	22050.000	
246	Waveform 1	1	439.445593051	439.862873107	0.000	22050.000	
246	Spectrogram 1	1	439.445593051	439.862873107	0.000	22050.000	
247	Waveform 1	1	440.234905928	440.561691514	0.000	22050.000	
247	Spectrogram 1	1	440.234905928	440.561691514	0.000	22050.000	
248	Waveform 1	1	441.909053621	442.195619443	0.000	22050.000	
248	Spectrogram 1	1	441.909053621	442.195619443	0.000	22050.000	
249	Waveform 1	1	442.648091792	442.954767496	0.000	22050.000	
249	Spectrogram 1	1	442.648091792	442.954767496	0.000	22050.000	
250	Waveform 1	1	452.991848652	453.192703808	0.000	22050.000	
250	Spectrogram 1	1	452.991848652	453.192703808	0.000	22050.000	
251	Waveform 1	1	458.114543877	458.398940559	0.000	22050.000	
251	Spectrogram 1	1	458.114543877	458.398940559	0.000	22050.000	
252	Waveform 1	1	462.467590584	462.650670947	0.000	22050.000	
252	Spectrogram 1	1	462.467590584	462.650670947	0.000	22050.000	
253	Waveform 1	1	465.882128241	466.228736696	0.000	22050.000	
253	Spectrogram 1	1	465.882128241	466.228736696	0.000	22050.000	
254	Waveform 1	1	466.278506116	466.685548866	0.000	22050.000	
254	Spectrogram 1	1	466.278506116	466.685548866	0.000	22050.000	
255	Waveform 1	1	466.754870557	467.026824884	0.000	22050.000	
255	Spectrogram 1	1	466.754870557	467.026824884	0.000	22050.000	
256	Waveform 1	1	468.797194226	469.046041323	0.000	22050.000	
256	Spectrogram 1	1	468.797194226	469.046041323	0.000	22050.000	
257	Waveform 1	1	469.065593594	469.374874985	0.000	22050.000	
257	Spectrogram 1	1	469.065593594	469.374874985	0.000	22050.000	
258	Waveform 1	1	469.396204737	469.483301220	0.000	22050.000	
258	Spectrogram 1	1	469.396204737	469.483301220	0.000	22050.000	
259	Waveform 1	1	470.156965860	470.341823703	0.000	22050.000	
259	Spectrogram 1	1	470.156965860	470.341823703	0.000	22050.000	
260	Waveform 1	1	475.852009407	476.235944927	0.000	22050.000	
260	Spectrogram 1	1	475.852009407	476.235944927	0.000	22050.000	
261	Waveform 1	1	476.385253184	476.653652553	0.000	22050.000	
261	Spectrogram 1	1	476.385253184	476.653652553	0.000	22050.000	
262	Waveform 1	1	476.722974244	477.071360179	0.000	22050.000	
262	Spectrogram 1	1	476.722974244	477.071360179	0.000	22050.000	
263	Waveform 1	1	479.154565871	479.670034856	0.000	22050.000	
263	Spectrogram 1	1	479.154565871	479.670034856	0.000	22050.000	
264	Waveform 1	1	480.891163107	481.191557102	0.000	22050.000	
264	Spectrogram 1	1	480.891163107	481.191557102	0.000	22050.000	
265	Waveform 1	1	484.670084012	484.979365404	0.000	22050.000	
265	Spectrogram 1	1	484.670084012	484.979365404	0.000	22050.000	
266	Waveform 1	1	485.768566195	486.056517835	0.000	22050.000	
266	Spectrogram 1	1	485.768566195	486.056517835	0.000	22050.000	
267	Waveform 1	1	486.735514912	486.890155607	0.000	22050.000	
267	Spectrogram 1	1	486.735514912	486.890155607	0.000	22050.000	
268	Waveform 1	1	486.915040317	487.119450432	0.000	22050.000	
268	Spectrogram 1	1	486.915040317	487.119450432	0.000	22050.000	
269	Waveform 1	1	489.159996622	489.357296819	0.000	22050.000	
269	Spectrogram 1	1	489.159996622	489.357296819	0.000	22050.000	
270	Waveform 1	1	489.631028625	489.830106302	0.000	22050.000	
270	Spectrogram 1	1	489.631028625	489.830106302	0.000	22050.000	
271	Waveform 1	1	509.677439713	509.855187639	0.000	22050.000	
271	Spectrogram 1	1	509.677439713	509.855187639	0.000	22050.000	
272	Waveform 1	1	510.683492973	511.264728691	0.000	22050.000	
272	Spectrogram 1	1	510.683492973	511.264728691	0.000	22050.000	
273	Waveform 1	1	511.764200363	512.185462948	0.000	22050.000	
273	Spectrogram 1	1	511.764200363	512.185462948	0.000	22050.000	
274	Waveform 1	1	514.858791754	515.082754140	0.000	22050.000	
274	Spectrogram 1	1	514.858791754	515.082754140	0.000	22050.000	
275	Waveform 1	1	520.560945218	520.914663590	0.000	22050.000	
275	Spectrogram 1	1	520.560945218	520.914663590	0.000	22050.000	
276	Waveform 1	1	521.300376590	521.597215626	0.000	22050.000	
276	Spectrogram 1	1	521.300376590	521.597215626	0.000	22050.000	
277	Waveform 1	1	553.422981765	553.748260470	0.000	22050.000	
277	Spectrogram 1	1	553.422981765	553.748260470	0.000	22050.000	
278	Waveform 1	1	553.998885045	554.530351344	0.000	22050.000	
278	Spectrogram 1	1	553.998885045	554.530351344	0.000	22050.000	
279	Waveform 1	1	556.186962014	556.618889474	0.000	22050.000	
279	Spectrogram 1	1	556.186962014	556.618889474	0.000	22050.000	
280	Waveform 1	1	556.665103934	556.981495242	0.000	22050.000	
280	Spectrogram 1	1	556.665103934	556.981495242	0.000	22050.000	
281	Waveform 1	1	558.670100539	559.226451547	0.000	22050.000	
281	Spectrogram 1	1	558.670100539	559.226451547	0.000	22050.000	
282	Waveform 1	1	560.835070277	561.409196078	0.000	22050.000	
282	Spectrogram 1	1	560.835070277	561.409196078	0.000	22050.000	
283	Waveform 1	1	561.867785727	562.225059058	0.000	22050.000	
283	Spectrogram 1	1	561.867785727	562.225059058	0.000	22050.000	
284	Waveform 1	1	563.010704890	563.383975535	0.000	22050.000	
284	Spectrogram 1	1	563.010704890	563.383975535	0.000	22050.000	
285	Waveform 1	1	564.813068859	565.317872969	0.000	22050.000	
285	Spectrogram 1	1	564.813068859	565.317872969	0.000	22050.000	
286	Waveform 1	1	565.442296517	565.950655585	0.000	22050.000	
286	Spectrogram 1	1	565.442296517	565.950655585	0.000	22050.000	
287	Waveform 1	1	573.842663497	574.283478353	0.000	22050.000	
287	Spectrogram 1	1	573.842663497	574.283478353	0.000	22050.000	
288	Waveform 1	1	574.694076062	575.173995462	0.000	22050.000	
288	Spectrogram 1	1	574.694076062	575.173995462	0.000	22050.000	
289	Waveform 1	1	575.349965909	575.685909489	0.000	22050.000	
289	Spectrogram 1	1	575.349965909	575.685909489	0.000	22050.000	
290	Waveform 1	1	575.726791512	576.096507198	0.000	22050.000	
290	Spectrogram 1	1	575.726791512	576.096507198	0.000	22050.000	
291	Waveform 1	1	576.137389221	576.483997676	0.000	22050.000	
291	Spectrogram 1	1	576.137389221	576.483997676	0.000	22050.000	
292	Waveform 1	1	576.734622252	577.090118104	0.000	22050.000	
292	Spectrogram 1	1	576.734622252	577.090118104	0.000	22050.000	
293	Waveform 1	1	579.097235881	579.796054287	0.000	22050.000	
293	Spectrogram 1	1	579.097235881	579.796054287	0.000	22050.000	
294	Waveform 1	1	580.509955106	581.309322923	0.000	22050.000	
294	Spectrogram 1	1	580.509955106	581.309322923	0.000	22050.000	
295	Waveform 1	1	581.988031448	582.445531268	0.000	22050.000	
295	Spectrogram 1	1	581.988031448	582.445531268	0.000	22050.000	
296	Waveform 1	1	582.541053208	582.928168441	0.000	22050.000	
296	Spectrogram 1	1	582.541053208	582.928168441	0.000	22050.000	
297	Waveform 1	1	583.257538743	583.695609128	0.000	22050.000	
297	Spectrogram 1	1	583.257538743	583.695609128	0.000	22050.000	
298	Waveform 1	1	584.914795077	585.827605964	0.000	22050.000	
298	Spectrogram 1	1	584.914795077	585.827605964	0.000	22050.000	
299	Waveform 1	1	593.911090103	594.319713028	0.000	22050.000	
299	Spectrogram 1	1	593.911090103	594.319713028	0.000	22050.000	
300	Waveform 1	1	594.798176755	595.078849120	0.000	22050.000	
300	Spectrogram 1	1	594.798176755	595.078849120	0.000	22050.000	
301	Waveform 1	1	595.092685082	595.341732393	0.000	22050.000	
301	Spectrogram 1	1	595.092685082	595.341732393	0.000	22050.000	
302	Waveform 1	1	595.379287146	595.689608001	0.000	22050.000	
302	Spectrogram 1	1	595.379287146	595.689608001	0.000	22050.000	
303	Waveform 1	1	595.744951848	596.045389873	0.000	22050.000	
303	Spectrogram 1	1	595.744951848	596.045389873	0.000	22050.000	
304	Waveform 1	1	604.001067845	604.303482437	0.000	22050.000	
304	Spectrogram 1	1	604.001067845	604.303482437	0.000	22050.000	
305	Waveform 1	1	604.659264309	604.914241317	0.000	22050.000	
305	Spectrogram 1	1	604.659264309	604.914241317	0.000	22050.000	
306	Waveform 1	1	607.066721643	607.477847362	0.000	22050.000	
306	Spectrogram 1	1	607.066721643	607.477847362	0.000	22050.000	
307	Waveform 1	1	611.124611550	611.411213614	0.000	22050.000	
307	Spectrogram 1	1	611.124611550	611.411213614	0.000	22050.000	
308	Waveform 1	1	611.512018478	611.751182958	0.000	22050.000	
308	Spectrogram 1	1	611.512018478	611.751182958	0.000	22050.000	
309	Waveform 1	1	612.225558788	612.553668736	0.000	22050.000	
309	Spectrogram 1	1	612.225558788	612.553668736	0.000	22050.000	
310	Waveform 1	1	612.858059894	613.116990034	0.000	22050.000	
310	Spectrogram 1	1	612.858059894	613.116990034	0.000	22050.000	
311	Waveform 1	1	614.585578539	614.921594751	0.000	22050.000	
311	Spectrogram 1	1	614.585578539	614.921594751	0.000	22050.000	
312	Waveform 1	1	614.978915164	615.265517228	0.000	22050.000	
312	Spectrogram 1	1	614.978915164	615.265517228	0.000	22050.000	
313	Waveform 1	1	615.366322092	615.718150832	0.000	22050.000	
313	Spectrogram 1	1	615.366322092	615.718150832	0.000	22050.000	
314	Waveform 1	1	616.870488784	617.121512660	0.000	22050.000	
314	Spectrogram 1	1	616.870488784	617.121512660	0.000	22050.000	
315	Waveform 1	1	627.132819227	627.462905741	0.000	22050.000	
315	Spectrogram 1	1	627.132819227	627.462905741	0.000	22050.000	
316	Waveform 1	1	627.500460495	627.820664179	0.000	22050.000	
316	Spectrogram 1	1	627.500460495	627.820664179	0.000	22050.000	
317	Waveform 1	1	627.842406405	628.221907069	0.000	22050.000	
317	Spectrogram 1	1	627.842406405	628.221907069	0.000	22050.000	
318	Waveform 1	1	628.640939051	629.052064770	0.000	22050.000	
318	Spectrogram 1	1	628.640939051	629.052064770	0.000	22050.000	
319	Waveform 1	1	633.177157920	633.544799188	0.000	22050.000	
319	Spectrogram 1	1	633.177157920	633.544799188	0.000	22050.000	
320	Waveform 1	1	641.899743483	642.306916070	0.000	22050.000	
320	Spectrogram 1	1	641.899743483	642.306916070	0.000	22050.000	
321	Waveform 1	1	645.991235012	646.277837075	0.000	22050.000	
321	Spectrogram 1	1	645.991235012	646.277837075	0.000	22050.000	
322	Waveform 1	1	646.380618505	646.615829854	0.000	22050.000	
322	Spectrogram 1	1	646.380618505	646.615829854	0.000	22050.000	
323	Waveform 1	1	666.950740408	667.183975191	0.000	22050.000	
323	Spectrogram 1	1	666.950740408	667.183975191	0.000	22050.000	
324	Waveform 1	1	667.217576812	667.492319480	0.000	22050.000	
324	Spectrogram 1	1	667.217576812	667.492319480	0.000	22050.000	
325	Waveform 1	1	674.797707253	675.068496789	0.000	22050.000	
325	Spectrogram 1	1	674.797707253	675.068496789	0.000	22050.000	
326	Waveform 1	1	711.706123347	712.285257172	0.000	22050.000	
326	Spectrogram 1	1	711.706123347	712.285257172	0.000	22050.000	
327	Waveform 1	1	712.417687091	712.565929538	0.000	22050.000	
327	Spectrogram 1	1	712.417687091	712.565929538	0.000	22050.000	
328	Waveform 1	1	715.010941625	715.293590557	0.000	22050.000	
328	Spectrogram 1	1	715.010941625	715.293590557	0.000	22050.000	
329	Waveform 1	1	715.339051574	715.596005148	0.000	22050.000	
329	Spectrogram 1	1	715.339051574	715.596005148	0.000	22050.000	
330	Waveform 1	1	715.619723939	715.898419739	0.000	22050.000	
330	Spectrogram 1	1	715.619723939	715.898419739	0.000	22050.000	
331	Waveform 1	1	715.920161965	716.163279577	0.000	22050.000	
331	Spectrogram 1	1	715.920161965	716.163279577	0.000	22050.000	
332	Waveform 1	1	716.186998369	716.483483262	0.000	22050.000	
332	Spectrogram 1	1	716.186998369	716.483483262	0.000	22050.000	
333	Waveform 1	1	719.825856293	720.310114953	0.000	22050.000	
333	Spectrogram 1	1	719.825856293	720.310114953	0.000	22050.000	
334	Waveform 1	1	720.725193803	721.349788645	0.000	22050.000	
334	Spectrogram 1	1	720.725193803	721.349788645	0.000	22050.000	
335	Waveform 1	1	722.136461896	722.302493436	0.000	22050.000	
335	Spectrogram 1	1	722.136461896	722.302493436	0.000	22050.000	
336	Waveform 1	1	723.000221219	723.332284299	0.000	22050.000	
336	Spectrogram 1	1	723.000221219	723.332284299	0.000	22050.000	
337	Waveform 1	1	723.547729988	723.923277520	0.000	22050.000	
337	Spectrogram 1	1	723.547729988	723.923277520	0.000	22050.000	
338	Waveform 1	1	724.286965656	724.537989532	0.000	22050.000	
338	Spectrogram 1	1	724.286965656	724.537989532	0.000	22050.000	
339	Waveform 1	1	724.998529400	725.395819157	0.000	22050.000	
339	Spectrogram 1	1	724.998529400	725.395819157	0.000	22050.000	
340	Waveform 1	1	727.441564921	727.714331023	0.000	22050.000	
340	Spectrogram 1	1	727.441564921	727.714331023	0.000	22050.000	
341	Waveform 1	1	727.757815474	727.967331466	0.000	22050.000	
341	Spectrogram 1	1	727.757815474	727.967331466	0.000	22050.000	
342	Waveform 1	1	729.463591894	729.748217392	0.000	22050.000	
342	Spectrogram 1	1	729.463591894	729.748217392	0.000	22050.000	
343	Waveform 1	1	730.040749153	730.408390421	0.000	22050.000	
343	Spectrogram 1	1	730.040749153	730.408390421	0.000	22050.000	
344	Waveform 1	1	730.440015477	730.774055123	0.000	22050.000	
344	Spectrogram 1	1	730.440015477	730.774055123	0.000	22050.000	
345	Waveform 1	1	731.483642301	731.948135301	0.000	22050.000	
345	Spectrogram 1	1	731.483642301	731.948135301	0.000	22050.000	
346	Waveform 1	1	732.078588654	732.388909509	0.000	22050.000	
346	Spectrogram 1	1	732.078588654	732.388909509	0.000	22050.000	
347	Waveform 1	1	732.483784675	732.855379075	0.000	22050.000	
347	Spectrogram 1	1	732.483784675	732.855379075	0.000	22050.000	
348	Waveform 1	1	732.932465147	733.224996908	0.000	22050.000	
348	Spectrogram 1	1	732.932465147	733.224996908	0.000	22050.000	
349	Waveform 1	1	734.853687256	735.171914375	0.000	22050.000	
349	Spectrogram 1	1	734.853687256	735.171914375	0.000	22050.000	
350	Waveform 1	1	735.422938251	735.729305974	0.000	22050.000	
350	Spectrogram 1	1	735.422938251	735.729305974	0.000	22050.000	
351	Waveform 1	1	735.812321745	736.146361391	0.000	22050.000	
351	Spectrogram 1	1	735.812321745	736.146361391	0.000	22050.000	
352	Waveform 1	1	741.328917327	741.593777166	0.000	22050.000	
352	Spectrogram 1	1	741.328917327	741.593777166	0.000	22050.000	
353	Waveform 1	1	741.639238183	741.904098021	0.000	22050.000	
353	Spectrogram 1	1	741.639238183	741.904098021	0.000	22050.000	
354	Waveform 1	1	745.608182622	745.835487707	0.000	22050.000	
354	Spectrogram 1	1	745.608182622	745.835487707	0.000	22050.000	
355	Waveform 1	1	750.272878278	750.525878720	0.000	22050.000	
355	Spectrogram 1	1	750.272878278	750.525878720	0.000	22050.000	
356	Waveform 1	1	751.757279311	752.053764204	0.000	22050.000	
356	Spectrogram 1	1	751.757279311	752.053764204	0.000	22050.000	
357	Waveform 1	1	753.812907905	754.063931781	0.000	22050.000	
357	Spectrogram 1	1	753.812907905	754.063931781	0.000	22050.000	
358	Waveform 1	1	759.398683296	759.764347998	0.000	22050.000	
358	Spectrogram 1	1	759.398683296	759.764347998	0.000	22050.000	
359	Waveform 1	1	761.586741809	761.774515575	0.000	22050.000	
359	Spectrogram 1	1	761.586741809	761.774515575	0.000	22050.000	
360	Waveform 1	1	761.792304669	762.090766128	0.000	22050.000	
360	Spectrogram 1	1	761.792304669	762.090766128	0.000	22050.000	
361	Waveform 1	1	763.632487574	763.958620956	0.000	22050.000	
361	Spectrogram 1	1	763.632487574	763.958620956	0.000	22050.000	
362	Waveform 1	1	764.207668267	764.506129726	0.000	22050.000	
362	Spectrogram 1	1	764.207668267	764.506129726	0.000	22050.000	
363	Waveform 1	1	765.142583964	765.346170257	0.000	22050.000	
363	Spectrogram 1	1	765.142583964	765.346170257	0.000	22050.000	
364	Waveform 1	1	765.614983227	765.786944465	0.000	22050.000	
364	Spectrogram 1	1	765.614983227	765.786944465	0.000	22050.000	
365	Waveform 1	1	765.818569521	765.966811967	0.000	22050.000	
365	Spectrogram 1	1	765.818569521	765.966811967	0.000	22050.000	
366	Waveform 1	1	765.984601061	766.162491997	0.000	22050.000	
366	Spectrogram 1	1	765.984601061	766.162491997	0.000	22050.000	
367	Waveform 1	1	766.184234223	766.267249993	0.000	22050.000	
367	Spectrogram 1	1	766.184234223	766.267249993	0.000	22050.000	
